node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
73,1.3.2,Installation wind turbines,151.041666666667,149.53,152.55,2013-12-18 06:00:00,2014-05-18 07:00:00,,17619504.0045776
502,1.3.2.1,Loading jack up transport and installation platform 1,2.66666666666667,2.13,3.2,2013-12-18 06:00:00,2013-12-20 22:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,1074960.0
503,1.3.2.2,Loading jack up transport and installation platform 2,3.0,2.4,3.6,2014-01-06 07:00:00,2014-01-09 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
504,1.3.2.3,Loading jack up transport and installation platform 3,3.0,2.4,3.6,2014-01-10 07:00:00,2014-01-13 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
505,1.3.2.4,Loading jack up transport and installation platform 4,3.0,2.4,3.6,2014-01-14 07:00:00,2014-01-17 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
506,1.3.2.5,Loading jack up transport and installation platform 5,3.0,2.4,3.6,2014-01-18 07:00:00,2014-01-21 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
507,1.3.2.6,Loading jack up transport and installation platform 6,3.0,2.4,3.6,2014-01-22 07:00:00,2014-01-25 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
508,1.3.2.7,Loading jack up transport and installation platform 7,3.0,2.4,3.6,2014-01-26 07:00:00,2014-01-29 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
509,1.3.2.8,Loading jack up transport and installation platform 8,3.0,2.4,3.6,2014-01-30 07:00:00,2014-02-02 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
510,1.3.2.9,Loading jack up transport and installation platform 9,3.0,2.4,3.6,2014-02-03 07:00:00,2014-02-06 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
511,1.3.2.10,Loading jack up transport and installation platform 10,3.0,2.4,3.6,2014-02-07 07:00:00,2014-02-10 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
512,1.3.2.11,Loading jack up transport and installation platform 11,3.0,2.4,3.6,2014-02-11 07:00:00,2014-02-14 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
513,1.3.2.12,Loading jack up transport and installation platform 12,3.0,2.4,3.6,2014-02-15 07:00:00,2014-02-18 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
514,1.3.2.13,Loading jack up transport and installation platform 13,3.0,2.4,3.6,2014-02-19 07:00:00,2014-02-22 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
515,1.3.2.14,Loading jack up transport and installation platform 14,3.0,2.4,3.6,2014-02-23 07:00:00,2014-02-26 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
516,1.3.2.15,Loading jack up transport and installation platform 15,3.0,2.4,3.6,2014-02-27 07:00:00,2014-03-02 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
517,1.3.2.16,Loading jack up transport and installation platform 16,3.0,2.4,3.6,2014-03-03 07:00:00,2014-03-06 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
518,1.3.2.17,Loading jack up transport and installation platform 17,3.0,2.4,3.6,2014-03-07 07:00:00,2014-03-10 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
519,1.3.2.18,Loading jack up transport and installation platform 18,3.0,2.4,3.6,2014-03-11 07:00:00,2014-03-14 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
520,1.3.2.19,Loading jack up transport and installation platform 19,3.0,2.4,3.6,2014-03-15 07:00:00,2014-03-18 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
521,1.3.2.20,Loading jack up transport and installation platform 20,3.0,2.4,3.6,2014-03-19 07:00:00,2014-03-22 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
522,1.3.2.21,Loading jack up transport and installation platform 21,3.0,2.4,3.6,2014-03-23 07:00:00,2014-03-26 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
523,1.3.2.22,Loading jack up transport and installation platform 22,3.0,2.4,3.6,2014-03-27 07:00:00,2014-03-30 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
524,1.3.2.23,Loading jack up transport and installation platform 23,3.0,2.4,3.6,2014-03-31 07:00:00,2014-04-03 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
525,1.3.2.24,Loading jack up transport and installation platform 24,3.0,2.4,3.6,2014-04-04 07:00:00,2014-04-07 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant;Crane,440160.0
478,1.3.2.25,Offshore assembly of wind turbines 1,0.666666666666667,0.53,0.8,2013-12-21 06:00:00,2013-12-21 22:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,355104.0
479,1.3.2.26,Offshore assembly of wind turbines 2,1.0,0.8,1.2,2014-01-09 07:00:00,2014-01-10 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
480,1.3.2.27,Offshore assembly of wind turbines 3,1.0,0.8,1.2,2014-01-13 07:00:00,2014-01-14 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
481,1.3.2.28,Offshore assembly of wind turbines 4,1.0,0.8,1.2,2014-01-17 07:00:00,2014-01-18 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
482,1.3.2.29,Offshore assembly of wind turbines 5,1.0,0.8,1.2,2014-01-21 07:00:00,2014-01-22 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
483,1.3.2.30,Offshore assembly of wind turbines 6,1.0,0.8,1.2,2014-01-25 07:00:00,2014-01-26 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
484,1.3.2.31,Offshore assembly of wind turbines 7,1.0,0.8,1.2,2014-01-29 07:00:00,2014-01-30 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
485,1.3.2.32,Offshore assembly of wind turbines 8,1.0,0.8,1.2,2014-02-02 07:00:00,2014-02-03 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
486,1.3.2.33,Offshore assembly of wind turbines 9,1.0,0.8,1.2,2014-02-06 07:00:00,2014-02-07 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
487,1.3.2.34,Offshore assembly of wind turbines 10,1.0,0.8,1.2,2014-02-10 07:00:00,2014-02-11 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
488,1.3.2.35,Offshore assembly of wind turbines 11,1.0,0.8,1.2,2014-02-14 07:00:00,2014-02-15 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
489,1.3.2.36,Offshore assembly of wind turbines 12,1.0,0.8,1.2,2014-02-18 07:00:00,2014-02-19 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
490,1.3.2.37,Offshore assembly of wind turbines 13,1.0,0.8,1.2,2014-02-22 07:00:00,2014-02-23 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
491,1.3.2.38,Offshore assembly of wind turbines 14,1.0,0.8,1.2,2014-02-26 07:00:00,2014-02-27 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
492,1.3.2.39,Offshore assembly of wind turbines 15,1.0,0.8,1.2,2014-03-02 07:00:00,2014-03-03 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
493,1.3.2.40,Offshore assembly of wind turbines 16,1.0,0.8,1.2,2014-03-06 07:00:00,2014-03-07 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
494,1.3.2.41,Offshore assembly of wind turbines 17,1.0,0.8,1.2,2014-03-10 07:00:00,2014-03-11 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
495,1.3.2.42,Offshore assembly of wind turbines 18,1.0,0.8,1.2,2014-03-14 07:00:00,2014-03-15 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
496,1.3.2.43,Offshore assembly of wind turbines 19,1.0,0.8,1.2,2014-03-18 07:00:00,2014-03-19 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
497,1.3.2.44,Offshore assembly of wind turbines 20,1.0,0.8,1.2,2014-03-22 07:00:00,2014-03-23 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
498,1.3.2.45,Offshore assembly of wind turbines 21,1.0,0.8,1.2,2014-03-26 07:00:00,2014-03-27 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
499,1.3.2.46,Offshore assembly of wind turbines 22,1.0,0.8,1.2,2014-03-30 07:00:00,2014-03-31 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
500,1.3.2.47,Offshore assembly of wind turbines 23,1.0,0.8,1.2,2014-04-03 07:00:00,2014-04-04 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
501,1.3.2.48,Offshore assembly of wind turbines 24,1.0,0.8,1.2,2014-04-07 07:00:00,2014-04-08 07:00:00,Laborer[16.00 #60];Skipper[2.00 #4];Engineer[8.00 #18];Vessel Neptune;Vessel Vagant,143520.0
454,1.3.2.49,Terminations of infield cables 1,2.66666666666667,2.13,3.2,2014-01-08 06:00:00,2014-01-10 22:00:00,Special team,38400.0
455,1.3.2.50,Terminations of infield cables 2,3.0,2.4,3.6,2014-01-12 07:00:00,2014-01-15 07:00:00,Special team,38400.0
456,1.3.2.51,Terminations of infield cables 3,3.0,2.4,3.6,2014-01-16 07:00:00,2014-01-19 07:00:00,Special team,38400.0
457,1.3.2.52,Terminations of infield cables 4,3.0,2.4,3.6,2014-01-20 07:00:00,2014-01-23 07:00:00,Special team,38400.0
458,1.3.2.53,Terminations of infield cables 5,3.0,2.4,3.6,2014-01-24 07:00:00,2014-01-27 07:00:00,Special team,38400.0
459,1.3.2.54,Terminations of infield cables 6,3.0,2.4,3.6,2014-01-28 07:00:00,2014-01-31 07:00:00,Special team,38400.0
460,1.3.2.55,Terminations of infield cables 7,3.0,2.4,3.6,2014-02-02 07:00:00,2014-02-05 07:00:00,Special team,38400.0
461,1.3.2.56,Terminations of infield cables 8,3.0,2.4,3.6,2014-02-05 07:00:00,2014-02-08 07:00:00,Special team,38400.0
462,1.3.2.57,Terminations of infield cables 9,3.0,2.4,3.6,2014-02-09 07:00:00,2014-02-12 07:00:00,Special team,38400.0
463,1.3.2.58,Terminations of infield cables 10,3.0,2.4,3.6,2014-02-13 07:00:00,2014-02-16 07:00:00,Special team,38400.0
464,1.3.2.59,Terminations of infield cables 11,3.0,2.4,3.6,2014-02-17 07:00:00,2014-02-20 07:00:00,Special team,38400.0
465,1.3.2.60,Terminations of infield cables 12,3.0,2.4,3.6,2014-02-21 07:00:00,2014-02-24 07:00:00,Special team,38400.0
466,1.3.2.61,Terminations of infield cables 13,3.0,2.4,3.6,2014-02-25 07:00:00,2014-02-28 07:00:00,Special team,38400.0
467,1.3.2.62,Terminations of infield cables 14,3.0,2.4,3.6,2014-03-01 07:00:00,2014-03-04 07:00:00,Special team,38400.0
468,1.3.2.63,Terminations of infield cables 15,3.0,2.4,3.6,2014-03-05 07:00:00,2014-03-08 07:00:00,Special team,38400.0
469,1.3.2.64,Terminations of infield cables 16,3.0,2.4,3.6,2014-03-09 07:00:00,2014-03-12 07:00:00,Special team,38400.0
470,1.3.2.65,Terminations of infield cables 17,3.0,2.4,3.6,2014-03-13 07:00:00,2014-03-16 07:00:00,Special team,38400.0
471,1.3.2.66,Terminations of infield cables 18,3.0,2.4,3.6,2014-03-17 07:00:00,2014-03-20 07:00:00,Special team,38400.0
472,1.3.2.67,Terminations of infield cables 19,3.0,2.4,3.6,2014-03-21 07:00:00,2014-03-24 07:00:00,Special team,38400.0
473,1.3.2.68,Terminations of infield cables 20,3.0,2.4,3.6,2014-03-25 07:00:00,2014-03-28 07:00:00,Special team,38400.0
474,1.3.2.69,Terminations of infield cables 21,3.0,2.4,3.6,2014-03-29 07:00:00,2014-04-01 07:00:00,Special team,38400.0
475,1.3.2.70,Terminations of infield cables 22,3.0,2.4,3.6,2014-04-02 07:00:00,2014-04-05 07:00:00,Special team,38400.0
476,1.3.2.71,Terminations of infield cables 23,3.0,2.4,3.6,2014-04-06 07:00:00,2014-04-09 07:00:00,Special team,38400.0
477,1.3.2.72,Terminations of infield cables 24,3.0,2.4,3.6,2014-04-10 07:00:00,2014-04-13 07:00:00,Special team,38400.0
430,1.3.2.73,Commissioning of wind turbines 1,4.66666666666667,3.73,5.6,2014-01-11 06:00:00,2014-01-15 22:00:00,Commissioning team,64000.0
431,1.3.2.74,Commissioning of wind turbines 2,4.66666666666667,3.73,5.6,2014-01-16 06:00:00,2014-01-20 22:00:00,Commissioning team,64000.0
432,1.3.2.75,Commissioning of wind turbines 3,4.66666666666667,3.73,5.6,2014-01-21 06:00:00,2014-01-25 22:00:00,Commissioning team,64000.0
433,1.3.2.76,Commissioning of wind turbines 4,4.66666666666667,3.73,5.6,2014-01-26 06:00:00,2014-01-30 22:00:00,Commissioning team,64000.0
434,1.3.2.77,Commissioning of wind turbines 5,4.66666666666667,3.73,5.6,2014-01-31 06:00:00,2014-02-04 22:00:00,Commissioning team,64000.0
435,1.3.2.78,Commissioning of wind turbines 6,4.66666666666667,3.73,5.6,2014-02-05 06:00:00,2014-02-09 22:00:00,Commissioning team,64000.0
436,1.3.2.79,Commissioning of wind turbines 7,4.66666666666667,3.73,5.6,2014-02-10 06:00:00,2014-02-14 22:00:00,Commissioning team,64000.0
437,1.3.2.80,Commissioning of wind turbines 8,4.66666666666667,3.73,5.6,2014-02-15 06:00:00,2014-02-19 22:00:00,Commissioning team,64000.0
438,1.3.2.81,Commissioning of wind turbines 9,4.66666666666667,3.73,5.6,2014-02-20 06:00:00,2014-02-24 22:00:00,Commissioning team,64000.0
439,1.3.2.82,Commissioning of wind turbines 10,4.66666666666667,3.73,5.6,2014-02-25 06:00:00,2014-03-01 22:00:00,Commissioning team,64000.0
440,1.3.2.83,Commissioning of wind turbines 11,4.66666666666667,3.73,5.6,2014-03-02 06:00:00,2014-03-06 22:00:00,Commissioning team,64000.0
441,1.3.2.84,Commissioning of wind turbines 12,4.66666666666667,3.73,5.6,2014-03-07 06:00:00,2014-03-11 22:00:00,Commissioning team,64000.0
442,1.3.2.85,Commissioning of wind turbines 13,4.66666666666667,3.73,5.6,2014-03-12 06:00:00,2014-03-16 22:00:00,Commissioning team,64000.0
443,1.3.2.86,Commissioning of wind turbines 14,4.66666666666667,3.73,5.6,2014-03-17 06:00:00,2014-03-21 22:00:00,Commissioning team,64000.0
444,1.3.2.87,Commissioning of wind turbines 15,4.66666666666667,3.73,5.6,2014-03-22 06:00:00,2014-03-26 22:00:00,Commissioning team,64000.0
445,1.3.2.88,Commissioning of wind turbines 16,4.66666666666667,3.73,5.6,2014-03-27 06:00:00,2014-03-31 22:00:00,Commissioning team,64000.0
446,1.3.2.89,Commissioning of wind turbines 17,4.66666666666667,3.73,5.6,2014-04-01 06:00:00,2014-04-05 22:00:00,Commissioning team,64000.0
447,1.3.2.90,Commissioning of wind turbines 18,4.66666666666667,3.73,5.6,2014-04-06 06:00:00,2014-04-10 22:00:00,Commissioning team,64000.0
448,1.3.2.91,Commissioning of wind turbines 19,5.0,4.0,6.0,2014-04-18 07:00:00,2014-04-23 07:00:00,Commissioning team,64000.0
449,1.3.2.92,Commissioning of wind turbines 20,5.0,4.0,6.0,2014-04-23 07:00:00,2014-04-28 07:00:00,Commissioning team,64000.0
450,1.3.2.93,Commissioning of wind turbines 21,5.0,4.0,6.0,2014-04-28 07:00:00,2014-05-03 07:00:00,Commissioning team,64000.0
451,1.3.2.94,Commissioning of wind turbines 22,5.0,4.0,6.0,2014-05-03 07:00:00,2014-05-08 07:00:00,Commissioning team,64000.0
452,1.3.2.95,Commissioning of wind turbines 23,5.0,4.0,6.0,2014-05-08 07:00:00,2014-05-13 07:00:00,Commissioning team,64000.0
453,1.3.2.96,Commissioning of wind turbines 24,5.0,4.0,6.0,2014-04-13 07:00:00,2014-04-18 07:00:00,Commissioning team,64000.0
406,1.3.2.97,Reliability tests 1,4.66666666666667,3.73,5.6,2014-01-16 06:00:00,2014-01-20 22:00:00,Testing team[0.20 #1],12800.0001907348
407,1.3.2.98,Reliability tests 2,4.66666666666667,3.73,5.6,2014-01-21 06:00:00,2014-01-25 22:00:00,Testing team[0.20 #1],12800.0001907348
408,1.3.2.99,Reliability tests 3,4.66666666666667,3.73,5.6,2014-01-26 06:00:00,2014-01-30 22:00:00,Testing team[0.20 #1],12800.0001907348
409,1.3.2.100,Reliability tests 4,4.66666666666667,3.73,5.6,2014-01-31 06:00:00,2014-02-04 22:00:00,Testing team[0.20 #1],12800.0001907348
410,1.3.2.101,Reliability tests 5,4.66666666666667,3.73,5.6,2014-02-05 06:00:00,2014-02-09 22:00:00,Testing team[0.20 #1],12800.0001907348
411,1.3.2.102,Reliability tests 6,4.66666666666667,3.73,5.6,2014-02-10 06:00:00,2014-02-14 22:00:00,Testing team[0.20 #1],12800.0001907348
412,1.3.2.103,Reliability tests 7,4.66666666666667,3.73,5.6,2014-02-15 06:00:00,2014-02-19 22:00:00,Testing team[0.20 #1],12800.0001907348
413,1.3.2.104,Reliability tests 8,4.66666666666667,3.73,5.6,2014-02-20 06:00:00,2014-02-24 22:00:00,Testing team[0.20 #1],12800.0001907348
414,1.3.2.105,Reliability tests 9,4.66666666666667,3.73,5.6,2014-02-25 06:00:00,2014-03-01 22:00:00,Testing team[0.20 #1],12800.0001907348
415,1.3.2.106,Reliability tests 10,4.66666666666667,3.73,5.6,2014-03-02 06:00:00,2014-03-06 22:00:00,Testing team[0.20 #1],12800.0001907348
416,1.3.2.107,Reliability tests 11,4.66666666666667,3.73,5.6,2014-03-07 06:00:00,2014-03-11 22:00:00,Testing team[0.20 #1],12800.0001907348
417,1.3.2.108,Reliability tests 12,4.66666666666667,3.73,5.6,2014-03-12 06:00:00,2014-03-16 22:00:00,Testing team[0.20 #1],12800.0001907348
418,1.3.2.109,Reliability tests 13,4.66666666666667,3.73,5.6,2014-03-17 06:00:00,2014-03-21 22:00:00,Testing team[0.20 #1],12800.0001907348
419,1.3.2.110,Reliability tests 14,4.66666666666667,3.73,5.6,2014-03-22 06:00:00,2014-03-26 22:00:00,Testing team[0.20 #1],12800.0001907348
421,1.3.2.111,Reliability tests 15,4.66666666666667,3.73,5.6,2014-04-01 06:00:00,2014-04-05 22:00:00,Testing team[0.20 #1],12800.0001907348
420,1.3.2.112,Reliability tests 16,4.66666666666667,3.73,5.6,2014-03-27 06:00:00,2014-03-31 22:00:00,Testing team[0.20 #1],12800.0001907348
422,1.3.2.113,Reliability tests 17,4.66666666666667,3.73,5.6,2014-04-06 06:00:00,2014-04-10 22:00:00,Testing team[0.20 #1],12800.0001907348
423,1.3.2.114,Reliability tests 18,4.66666666666667,3.73,5.6,2014-04-11 06:00:00,2014-04-15 22:00:00,Testing team[0.20 #1],12800.0001907348
424,1.3.2.115,Reliability tests 19,5.0,4.0,6.0,2014-04-23 07:00:00,2014-04-28 07:00:00,Testing team[0.20 #1],12800.0001907348
425,1.3.2.116,Reliability tests 20,5.0,4.0,6.0,2014-04-28 07:00:00,2014-05-03 07:00:00,Testing team[0.20 #1],12800.0001907348
426,1.3.2.117,Reliability tests 21,5.0,4.0,6.0,2014-05-03 07:00:00,2014-05-08 07:00:00,Testing team[0.20 #1],12800.0001907348
427,1.3.2.118,Reliability tests 22,5.0,4.0,6.0,2014-05-08 07:00:00,2014-05-13 07:00:00,Testing team[0.20 #1],12800.0001907348
428,1.3.2.119,Reliability tests 23,5.0,4.0,6.0,2014-05-13 07:00:00,2014-05-18 07:00:00,Testing team[0.20 #1],12800.0001907348
429,1.3.2.120,Reliability tests 24,5.0,4.0,6.0,2014-04-18 07:00:00,2014-04-23 07:00:00,Testing team[0.20 #1],12800.0001907348
98,1.4,Offshore Transformer Station,226.041666666667,223.78,228.3,2013-02-04 06:00:00,2013-09-18 07:00:00,,7706280.0
80,1.4.1,Construction of jacket foundation of OTS,117.666666666667,116.49,118.84,2013-02-04 06:00:00,2013-06-01 22:00:00,,499760.0
75,1.4.1.1,Purchase of base materials,39.6666666666667,31.73,47.6,2013-02-04 06:00:00,2013-03-15 22:00:00,,176000.0
76,1.4.1.2,Construction of jacket foundation for OTS,9.66666666666667,7.73,11.6,2013-03-16 06:00:00,2013-03-25 22:00:00,,278000.0
77,1.4.1.3,Transport of jacket foundation to Ostend,1.66666666666667,1.65,1.68,2013-05-31 06:00:00,2013-06-01 22:00:00,Laborer[8.00 #60];Skipper;Towning tugs;Transport barges;Crane,45760.0
83,1.4.2,Installation of jacket foundation of OTS,1.66666666666667,1.65,1.68,2013-06-02 06:00:00,2013-06-03 22:00:00,,118880.0
82,1.4.2.1,Transport of jacket foundation in sea,0.666666666666667,0.53,0.8,2013-06-02 06:00:00,2013-06-02 22:00:00,Laborer[8.00 #60];Skipper;Engineer[4.00 #18];Towning tugs;Transport barges;Crane,33120.0
81,1.4.2.2,Installation of jacket foundation of OTS,0.666666666666667,0.53,0.8,2013-06-03 06:00:00,2013-06-03 22:00:00,Laborer[18.00 #60];Skipper;Engineer[6.00 #18];Vessel Rambiz,85760.0
93,1.4.3,Steelstructure of Offshore OTS,224.041666666667,221.8,226.28,2013-02-04 06:00:00,2013-09-16 07:00:00,,6979000.0
84,1.4.3.1,Purchase of base materials,149.666666666667,119.73,179.6,2013-02-04 06:00:00,2013-07-03 22:00:00,,3045000.0
85,1.4.3.2,Erection of 1st main deck section,29.6666666666667,23.73,35.6,2013-04-05 06:00:00,2013-05-04 22:00:00,,696000.0
86,1.4.3.3,Erection of 2st main deck section,29.6666666666667,23.73,35.6,2013-05-05 06:00:00,2013-06-03 22:00:00,,696000.0
87,1.4.3.4,Erection of mezzanine deck,15.6666666666667,12.53,18.8,2013-06-04 06:00:00,2013-06-19 22:00:00,,654000.0
88,1.4.3.5,Construction of roof deck,15.6666666666667,12.53,18.8,2013-06-20 06:00:00,2013-07-05 22:00:00,,696000.0
89,1.4.3.6,Internal finishings,2.04166666666667,1.63,2.45,2013-07-06 06:00:00,2013-07-08 07:00:00,,205000.0
90,1.4.3.7,Installation of transformer equipment,60.0,48.0,72.0,2013-07-08 07:00:00,2013-09-06 07:00:00,,864000.0
91,1.4.3.8,Preparation for upcoming transport,10.0,8.0,12.0,2013-09-06 07:00:00,2013-09-16 07:00:00,,123000.0
97,1.4.4,Transport and installation,2.0,1.98,2.02,2013-09-16 07:00:00,2013-09-18 07:00:00,,108640.0
94,1.4.4.1,Transport of OTS,1.0,0.8,1.2,2013-09-16 07:00:00,2013-09-17 07:00:00,Laborer[4.00 #60];Skipper;Engineer;Towning tugs;Transport barges;Crane,22880.0
95,1.4.4.2,Installation of OTS foundation,1.0,0.8,1.2,2013-09-17 07:00:00,2013-09-18 07:00:00,Laborer[18.00 #60];Skipper;Engineer[6.00 #18];Vessel Rambiz,85760.0
125,1.5,Infield cables (33 kV),337.666666666667,334.29,341.04,2013-02-04 06:00:00,2014-01-07 22:00:00,,9400480.0
103,1.5.1,Preparatory works for infield cable laying,16.0,15.84,16.16,2013-09-18 07:00:00,2013-10-04 07:00:00,,1075200.0
100,1.5.1.1,Rock dumping as scour protection around the OTS foundation,2.0,1.6,2.4,2013-09-18 07:00:00,2013-09-20 07:00:00,Laborer[5.00 #60];Skipper;Engineer[4.00 #18];Vessel Pompei,135040.0
101,1.5.1.2,GOSA mattresses installations above existing underground cables as protection,12.0,9.6,14.4,2013-09-20 07:00:00,2013-10-02 07:00:00,Laborer[5.00 #60];Skipper;Engineer[4.00 #18];Vessel Pompei,810240.0
102,1.5.1.3,Pre-grapnel run to remove obstacles from cable trajectories,2.0,1.6,2.4,2013-10-02 07:00:00,2013-10-04 07:00:00,Laborer[5.00 #60];Skipper;Engineer[3.00 #18];Vessel Pompei,129920.0
124,1.5.2,"Infield cables: production, transport and installation",337.666666666667,334.29,341.04,2013-02-04 06:00:00,2014-01-07 22:00:00,,8325280.0
104,1.5.2.1,Production in Karlskrona Sweden,119.666666666667,118.47,120.86,2013-02-04 06:00:00,2013-06-03 22:00:00,,2205000.0
105,1.5.2.2,Transport,4.66666666666667,4.62,4.71,2013-06-06 06:00:00,2013-06-10 22:00:00,Laborer[10.00 #60];Skipper;Vessel Souverreign;Crane,439800.0
106,1.5.2.3,Pre-grapnel runs to remove obstacles,0.666666666666667,0.53,0.8,2013-06-11 06:00:00,2013-06-11 22:00:00,Laborer[18.00 #60];Skipper;Engineer[3.00 #18];Vessel Pompei,73280.0
