node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
348,1.1.1.6.8.9.5.5,Aanbrengen lassen (32 sts) (12sts per dag),2.375,1.9,2.85,2018-06-13 08:00:00,2018-06-15 17:00:00,,0
349,1.1.1.6.8.9.5.6,Herstellen raillijfbekleding,2.375,1.9,2.85,2018-06-18 08:00:00,2018-06-20 17:00:00,,0
350,1.1.1.6.9,"Voetpad langs RVPL ZW Kwadrant 1, Stap H, werfdeel II",90.375,89.47,91.28,2019-01-16 08:00:00,2019-04-16 17:00:00,,0
351,1.1.1.6.9.1,Einde logistiek gat DP3,0.0,0.0,0.0,2019-03-05 17:00:00,2019-03-05 17:00:00,,0
352,1.1.1.6.9.2,"Grondwerk onderfundering (Operaplein, Voetpad langs RVPL ZW Kwadrant 2, Stap H, werfdeel II)",1.375,1.1,1.65,2019-03-06 08:00:00,2019-03-07 17:00:00,,0
353,1.1.1.6.9.3,"Kolken (Operaplein, Voetpad langs RVPL ZW Kwadrant 2, Stap H, werfdeel II)",4.375,3.5,5.25,2019-03-08 08:00:00,2019-03-12 17:00:00,,0
354,1.1.1.6.9.4,"Fundering  (Operaplein, Voetpad langs RVPL ZW Kwadrant 2, Stap H, werfdeel II)",16.375,13.1,19.65,2019-03-18 08:00:00,2019-04-03 17:00:00,,0
355,1.1.1.6.9.5,Verharding,6.375,5.1,7.65,2019-04-04 08:00:00,2019-04-10 17:00:00,,0
356,1.1.1.6.9.6,Aanleg tijdelijk perron,5.375,4.3,6.45,2019-04-11 08:00:00,2019-04-16 17:00:00,,0
357,1.1.1.6.9.7,Openstelling voetgangerscorridor zuidzijde trambaan oost west,0.0,0.0,0.0,2019-04-16 17:00:00,2019-04-16 17:00:00,,0
358,1.1.1.6.9.8,BVL Zuidzijde (tbv RD 01 en RD02),36.375,36.01,36.74,2019-02-11 08:00:00,2019-03-19 17:00:00,,0
359,1.1.1.6.9.8.1,"Proefputten BVL masten Werfdeel II (mastnrs0332, 0333 en 0335), oa t.b.v. Rd-01 en Rd-02 naar Frankrijklei",1.375,1.1,1.65,2019-02-11 08:00:00,2019-02-12 17:00:00,,0
360,1.1.1.6.9.8.2,"Funderingen BVL masten Werfdeel II (mastnrs0332, 0333 en 0335), oa t.b.v. Rd-01 en Rd-02 naar Frankrijklei",33.375,26.7,40.05,2019-02-13 08:00:00,2019-03-18 17:00:00,,0
361,1.1.1.6.9.8.3,"Plaatsen BVL masten Werfdeel II (mastnrs0332, 0333, 0335 en 0337), oa t.b.v. Rd-01 en Rd-02 naar Frankrijklei",0.375,0.3,0.45,2019-03-19 08:00:00,2019-03-19 17:00:00,,0
362,1.1.1.6.9.9,BVL Noordzijde (tbv RD01 en RD02),79.375,78.58,80.17,2019-01-16 08:00:00,2019-04-05 17:00:00,,0
363,1.1.1.6.9.9.1,"Proefputten BVL masten Werfdeel II noordzijde (mastnrs 0309B, 0310B en 0334B), oa t.b.v. Rd-01 en Rd-02 naar Frankrijklei",2.375,1.9,2.85,2019-01-16 08:00:00,2019-01-18 17:00:00,,0
364,1.1.1.6.9.9.2,"Funderingen BVL masten Werfdeel II noordzijde (mastnrs 0309B, 0310B en 0334B), oa t.b.v. Rd-01 en Rd-02 naar Frankrijklei",4.375,3.5,5.25,2019-02-25 08:00:00,2019-03-01 17:00:00,,0
365,1.1.1.6.9.9.3,"Plaatsen BVL masten Werfdeel II noordzijde (mastnrs 0309B, 0310B en 0334B), oa t.b.v. Rd-01 en Rd-02 naar Frankrijklei",1.375,1.1,1.65,2019-04-04 08:00:00,2019-04-05 17:00:00,,0
366,1.1.1.6.10,Afwerken rond lichtput,87.375,86.5,88.25,2019-06-25 08:00:00,2019-09-20 17:00:00,,0
367,1.1.1.6.10.1,Realiseren maaiveldafwerking rond lichtput,87.375,69.9,104.85,2019-06-25 08:00:00,2019-09-20 17:00:00,,0
368,1.1.1.7,22 Rooseveltplaats,1660.375,1643.77,1676.98,2016-03-01 08:00:00,2020-09-16 17:00:00,,0
369,1.1.1.7.1,Infopaviljoen,526.375,521.11,531.64,2016-03-01 08:00:00,2017-08-09 17:00:00,,0
370,1.1.1.7.1.1,Werken infopaviljoen,125.375,100.3,150.45,2016-03-01 08:00:00,2016-07-04 17:00:00,,0
371,1.1.1.7.1.2,"Peilen, (ver)plaatsen en aanpassen nutsleidingen (voorafgaand ifv leidingtracés over verschillende kwadranten))",155.375,124.3,186.45,2017-03-07 08:00:00,2017-08-09 17:00:00,,0
372,1.1.1.7.2,RTI borden,18.375,18.19,18.56,2017-06-01 08:00:00,2017-06-19 17:00:00,,0
373,1.1.1.7.2.1,Plaatsen nieuwe RTI borden (nacht van 1 op 2 juni),1.375,1.1,1.65,2017-06-01 08:00:00,2017-06-02 17:00:00,,0
374,1.1.1.7.2.2,Afkoppelen RTI borden,1.375,1.1,1.65,2017-06-06 08:00:00,2017-06-07 17:00:00,,0
375,1.1.1.7.2.3,Afbraak en recuperatie (Fabricom),11.375,9.1,13.65,2017-06-08 08:00:00,2017-06-19 17:00:00,,0
376,1.1.1.7.3,224 Z-W kwadrant,867.375,858.7,876.05,2017-06-06 08:00:00,2019-10-21 17:00:00,,0
377,1.1.1.7.3.1,Fasewissel Rooseveltpl - Fase 1 (ZW-kwadrant),498.375,493.39,503.36,2017-06-06 08:00:00,2018-10-17 17:00:00,,0
378,1.1.1.7.3.1.1,Voorbereidende werken,84.375,83.53,85.22,2017-06-06 08:00:00,2017-08-29 17:00:00,,0
379,1.1.1.7.3.1.1.1,Plaatsen werfafsluiting Zuid West kwadrant,1.375,1.1,1.65,2017-06-06 08:00:00,2017-06-07 17:00:00,,0
380,1.1.1.7.3.1.1.2, Rooien boom hoek Operagebouw,13.375,10.7,16.05,2017-06-08 08:00:00,2017-06-21 17:00:00,,0
381,1.1.1.7.3.1.1.3,Afbraak wachterslokaal + Imea kelder,82.375,81.55,83.2,2017-06-08 08:00:00,2017-08-29 17:00:00,,0
382,1.1.1.7.3.1.1.3.1, Afbraak reclame bord JC Decaux Westelijke Zijde,0.375,0.3,0.45,2017-06-08 08:00:00,2017-06-08 17:00:00,,0
383,1.1.1.7.3.1.1.3.2, Afbraak en buitendienst stelling voetpadkast 26,0.375,0.3,0.45,2017-06-09 08:00:00,2017-06-09 17:00:00,,0
384,1.1.1.7.3.1.1.3.3, Afbraak vuilnisbak (recuperatie?),0.375,0.3,0.45,2017-06-12 08:00:00,2017-06-12 17:00:00,,0
385,1.1.1.7.3.1.1.3.4, Afbraak wegwijzer bord Stad Antwerpen,0.375,0.3,0.45,2017-06-13 08:00:00,2017-06-13 17:00:00,,0
386,1.1.1.7.3.1.1.3.5, Afbraak km aanduidingspaddestoel noord zijde,0.375,0.3,0.45,2017-06-14 08:00:00,2017-06-14 17:00:00,,0
387,1.1.1.7.3.1.1.3.6, Afbraak en strippen wachterslokaal.,13.375,10.7,16.05,2017-08-16 08:00:00,2017-08-29 17:00:00,,0
388,1.1.1.7.3.1.1.4,Afbraak verharding (weg en stoep) ter hoogte van werkzone BS,3.375,2.7,4.05,2017-06-06 08:00:00,2017-06-09 17:00:00,,0
389,1.1.1.7.3.1.2,"Peilen, (ver)plaatsen en aanpassen nutsleidingen",83.375,82.54,84.21,2017-06-07 08:00:00,2017-08-29 17:00:00,,0
390,1.1.1.7.3.1.2.1,Nuts fase A: AVL thv Gemeentestraat,30.375,30.07,30.68,2017-06-07 08:00:00,2017-07-07 17:00:00,,0
391,1.1.1.7.3.1.2.1.1,Opbraak wegenis ,2.375,1.9,2.85,2017-06-07 08:00:00,2017-06-09 17:00:00,,0
392,1.1.1.7.3.1.2.1.2,Aanleg AVL,25.375,20.3,30.45,2017-06-12 08:00:00,2017-07-07 17:00:00,,0
393,1.1.1.7.3.1.2.2,Nuts fase B: Zone rond Z-W kwadrant,78.375,77.59,79.16,2017-06-12 08:00:00,2017-08-29 17:00:00,,0
394,1.1.1.7.3.1.2.2.1,Opbraak wegenis,4.375,3.5,5.25,2017-06-12 08:00:00,2017-06-16 17:00:00,,0
395,1.1.1.7.3.1.2.2.2,Aanleg,71.375,57.1,85.65,2017-06-19 08:00:00,2017-08-29 17:00:00,,0
396,1.1.1.7.3.1.3,Opbraakwerken,59.375,47.5,71.25,2017-08-07 08:00:00,2017-10-05 17:00:00,,0
397,1.1.1.7.3.1.4,Archeologie,23.375,18.7,28.05,2017-08-07 08:00:00,2017-08-30 17:00:00,,0
398,1.1.1.7.3.1.5,Inrichten werfterrein,1.375,1.1,1.65,2017-10-30 08:00:00,2017-10-31 17:00:00,,0
399,1.1.1.7.3.1.6,Rioleringen,147.375,145.9,148.85,2017-11-13 08:00:00,2018-04-09 17:00:00,,0
400,1.1.1.7.3.1.6.1,DWA dia 400 gres D111-D110,1.375,1.1,1.65,2017-11-13 08:00:00,2017-11-14 17:00:00,,0
401,1.1.1.7.3.1.6.2,RWA dia 600 OB R81A-R81,1.375,1.1,1.65,2017-11-16 08:00:00,2017-11-17 17:00:00,,0
402,1.1.1.7.3.1.6.3,RWA dia600 GB R81A-R54,1.375,1.1,1.65,2017-11-16 08:00:00,2017-11-17 17:00:00,,0
403,1.1.1.7.3.1.6.4,RWA dia 400 OB R54-R101,1.375,1.1,1.65,2017-11-20 08:00:00,2017-11-21 17:00:00,,0
404,1.1.1.7.3.1.6.5,KWS Afscheider voor kwadrant 3,0.375,0.3,0.45,2018-04-05 08:00:00,2018-04-05 17:00:00,,0
405,1.1.1.7.3.1.6.6,RWA dia 400 OB R81A-R109,3.375,2.7,4.05,2018-04-06 08:00:00,2018-04-09 17:00:00,,0
406,1.1.1.7.3.1.6.7,Huisaansluitingen W kolken,5.375,4.3,6.45,2017-11-22 08:00:00,2017-11-27 17:00:00,,0
407,1.1.1.7.3.1.7,Grondwerk grondkoffer-onderfundering,4.375,3.5,5.25,2018-01-08 08:00:00,2018-01-12 17:00:00,,0
408,1.1.1.7.3.1.8,"Ingegraven leidingen, trekputten, funderingen masten",11.375,9.1,13.65,2018-01-15 08:00:00,2018-01-26 17:00:00,,0
409,1.1.1.7.3.1.9,plaatsen kolken,1.375,1.1,1.65,2018-01-29 08:00:00,2018-01-30 17:00:00,,0
410,1.1.1.7.3.1.10,Plaatsen bdst voetpad,71.375,57.1,85.65,2018-05-07 08:00:00,2018-07-17 17:00:00,,0
411,1.1.1.7.3.1.11,Plaatsen bdst plein,91.375,73.1,109.65,2018-07-18 08:00:00,2018-10-17 17:00:00,,0
412,1.1.1.7.3.1.12,Plaatsen fundering busbaan,3.375,2.7,4.05,2018-04-06 08:00:00,2018-04-09 17:00:00,,0
413,1.1.1.7.3.1.13,Tussenlaag asfalt,0.375,0.3,0.45,2018-04-24 08:00:00,2018-04-24 17:00:00,,0
414,1.1.1.7.3.1.14,Betonverharding gedeuveld,2.375,1.9,2.85,2018-05-02 08:00:00,2018-05-04 17:00:00,,0
415,1.1.1.7.3.1.15,Boom-beschermende maatregelen,11.375,9.1,13.65,2018-05-07 08:00:00,2018-05-18 17:00:00,,0
416,1.1.1.7.3.1.16,Fundering voedpad,39.375,31.5,47.25,2018-05-21 08:00:00,2018-06-29 17:00:00,,0
417,1.1.1.7.3.1.17,Granietverharding,4.375,3.5,5.25,2018-05-14 08:00:00,2018-05-18 17:00:00,,0
418,1.1.1.7.3.1.18,Finish dakplaat W1 Oost,0.0,0.0,0.0,2018-02-12 17:00:00,2018-02-12 17:00:00,,0
419,1.1.1.7.3.1.19,Rioleringen,58.375,57.79,58.96,2018-02-14 08:00:00,2018-04-13 17:00:00,,0
420,1.1.1.7.3.1.19.1,DWA dia 400 gres gvk D110-T stuk,0.375,0.3,0.45,2018-02-14 08:00:00,2018-02-14 17:00:00,,0
421,1.1.1.7.3.1.19.2, RWA dia 400 GVK R54-tstuk,4.375,3.5,5.25,2018-02-15 08:00:00,2018-02-19 17:00:00,,0
422,1.1.1.7.3.1.19.3,RWA dia 600 GB R81A,0.375,0.3,0.45,2018-04-06 08:00:00,2018-04-06 17:00:00,,0
423,1.1.1.7.3.1.19.4,Huisaansluitingen-WB kolken,4.375,3.5,5.25,2018-04-09 08:00:00,2018-04-13 17:00:00,,0
424,1.1.1.7.3.1.20,"Ingegraven leidingen, trekputten, funderingen masten",4.375,3.5,5.25,2018-04-16 08:00:00,2018-04-20 17:00:00,,0
425,1.1.1.7.3.1.21,Grondwerk grondkoffer-onderfundering,2.375,1.9,2.85,2018-04-23 08:00:00,2018-04-25 17:00:00,,0
426,1.1.1.7.3.1.22,plaatsen kolken,0.375,0.3,0.45,2018-04-26 08:00:00,2018-04-26 17:00:00,,0
427,1.1.1.7.3.1.23,Plaatsen bdst voetpad,0.375,0.3,0.45,2018-07-02 08:00:00,2018-07-02 17:00:00,,0
428,1.1.1.7.3.1.24,Plaatsen bdst plein,0.375,0.3,0.45,2018-07-03 08:00:00,2018-07-03 17:00:00,,0
429,1.1.1.7.3.1.25,Plaatsen fundering,0.375,0.3,0.45,2018-07-04 08:00:00,2018-07-04 17:00:00,,0
430,1.1.1.7.3.1.26,Tussenlaag asfalt,0.375,0.3,0.45,2018-07-05 08:00:00,2018-07-05 17:00:00,,0
431,1.1.1.7.3.1.27,Betonverharding gedeuveld,0.375,0.3,0.45,2018-07-06 08:00:00,2018-07-06 17:00:00,,0
432,1.1.1.7.3.1.28,Granietverharding,0.375,0.3,0.45,2018-05-30 08:00:00,2018-05-30 17:00:00,,0
433,1.1.1.7.3.1.29,"Openbare verlichting (Rooseveltplaats, Z-W kwadrant)",2.375,1.9,2.85,2018-05-29 08:00:00,2018-05-31 17:00:00,,0
434,1.1.1.7.3.1.30,Aanpassen Rooster Livan fase dekplaat,25.375,20.3,30.45,2018-05-28 08:00:00,2018-06-22 17:00:00,,0
435,1.1.1.7.3.1.31,"Aapassen rooster, fase plaatsen rooster",6.375,5.1,7.65,2018-08-03 08:00:00,2018-08-09 17:00:00,,0
436,1.1.1.7.3.2,Afwerken busperron KW1 na einde logistieke toegang DP3 (T28),20.375,20.17,20.58,2019-10-01 08:00:00,2019-10-21 17:00:00,,0
437,1.1.1.7.3.2.1,"Aanleg perron (Rooseveltplaats, Z-W kwadrant, Afwerken perron) (na voltooiing T28)",20.375,16.3,24.45,2019-10-01 08:00:00,2019-10-21 17:00:00,,0
438,1.1.1.7.4,222 Rooseveltplaats Z-O kwadrant-Anneessensstraat (Kwadrant 2),543.375,537.94,548.81,2018-06-25 08:00:00,2019-12-20 17:00:00,,0
439,1.1.1.7.4.1,Voorbereiding INterParking,180.0,178.2,181.8,2019-03-15 17:00:00,2019-09-11 17:00:00,,0
440,1.1.1.7.4.1.1,"Ontvangst nieuw referentieontwerp OG (Wegens gebrek aan capp bij OG maakt ON RefOntw. 18.03 ON ""adviezen"" ontvangen van OG, risico uitloop = OG) ",0.0,0.0,0.0,2019-03-15 17:00:00,2019-03-15 17:00:00,,0
441,1.1.1.7.4.1.2,Opstellen Uitvoerings Ontwerp (UO) door ON (zie ook opm taak 452),58.375,46.7,70.05,2019-03-18 08:00:00,2019-05-15 17:00:00,,0
442,1.1.1.7.4.1.3,Controle UO door OG,20.375,16.3,24.45,2019-05-21 08:00:00,2019-06-10 17:00:00,,0
443,1.1.1.7.4.1.4,Verwerken opmerkingen OG op UO door ON,7.375,5.9,8.85,2019-06-14 08:00:00,2019-06-21 17:00:00,,0
444,1.1.1.7.4.1.5,Goedkeuring UO door OG,19.375,15.5,23.25,2019-07-03 08:00:00,2019-07-22 17:00:00,,0
445,1.1.1.7.4.1.6,Voorbereiding ON ten behoeve van start uitvoering,29.375,23.5,35.25,2019-08-13 08:00:00,2019-09-11 17:00:00,,0
446,1.1.1.7.4.2,Fasewissel Rooseveltpl-Fase2 (ZO-kwadrant) A1-Fase F,330.375,327.07,333.68,2018-06-25 08:00:00,2019-05-21 17:00:00,,0
447,1.1.1.7.4.2.1,"Voorbereidingen, signalisatie",0.375,0.3,0.45,2018-06-25 08:00:00,2018-06-25 17:00:00,,0
448,1.1.1.7.4.2.2,Opbraakwerken voor omleidingsweg,1.375,1.1,1.65,2018-06-26 08:00:00,2018-06-27 17:00:00,,0
449,1.1.1.7.4.2.3,Aanleggen omleidingsweg,1.375,1.1,1.65,2018-06-28 08:00:00,2018-06-29 17:00:00,,0
450,1.1.1.7.4.2.4,Opbraak omleidingsweg,6.375,5.1,7.65,2018-09-12 08:00:00,2018-09-18 17:00:00,,0
451,1.1.1.7.4.2.5,Opbraak incl dakdichting,6.375,5.1,7.65,2018-09-19 08:00:00,2018-09-25 17:00:00,,0
452,1.1.1.7.4.2.6,Renovatie dak Interparking derde partij,159.375,127.5,191.25,2018-09-26 08:00:00,2019-03-04 17:00:00,,0
453,1.1.1.7.4.2.7,voorbereiding dakdichting,8.375,6.7,10.05,2019-03-07 08:00:00,2019-03-15 17:00:00,,0
454,1.1.1.7.4.2.8,Aanpassingswerken aan dakdichting bestaande ondergrondse parking,60.375,48.3,72.45,2019-03-22 08:00:00,2019-05-21 17:00:00,,0
455,1.1.1.7.4.3,Fase F Carrefour,108.0,106.92,109.08,2019-02-15 17:00:00,2019-06-03 17:00:00,,0
456,1.1.1.7.4.3.1,Fasewissel,0.0,0.0,0.0,2019-02-15 17:00:00,2019-02-15 17:00:00,,0
457,1.1.1.7.4.3.2,Opbraak voetpad,11.375,9.1,13.65,2019-02-18 08:00:00,2019-03-01 17:00:00,,0
458,1.1.1.7.4.3.3,Vrijgave na Renovatie dak Interparking derde partij,0.375,0.3,0.45,2019-04-26 08:00:00,2019-04-26 17:00:00,,0
459,1.1.1.7.4.3.4,Aanpassingswerken aan dakdichting bestaande ondergrondse parking (Fase F Carrefour),7.375,5.9,8.85,2019-05-27 08:00:00,2019-06-03 17:00:00,,0
460,1.1.1.7.4.4,Fase G Anneessestraat,134.375,133.03,135.72,2019-06-06 08:00:00,2019-10-18 17:00:00,,0
461,1.1.1.7.4.4.1,Aanleg omleidingsweg,5.375,4.3,6.45,2019-06-06 08:00:00,2019-06-11 17:00:00,,0
462,1.1.1.7.4.4.2,fasewissel,0.375,0.3,0.45,2019-06-13 08:00:00,2019-06-13 17:00:00,,0
463,1.1.1.7.4.4.3,Opbraak verharding en vrijgraven nutsleidingen,21.375,17.1,25.65,2019-06-14 08:00:00,2019-07-05 17:00:00,,0
464,1.1.1.7.4.4.4,Aanleg noodleiding waterleiding,1.375,1.1,1.65,2019-07-08 08:00:00,2019-07-09 17:00:00,,0
465,1.1.1.7.4.4.5,herstelwerken dak door Bam (Voorheen interparking),35.375,28.3,42.45,2019-07-10 08:00:00,2019-08-14 17:00:00,,0
466,1.1.1.7.4.4.6,Dakdichting,12.375,9.9,14.85,2019-08-15 08:00:00,2019-08-27 17:00:00,,0
467,1.1.1.7.4.4.7,Nutsleidingen,31.375,25.1,37.65,2019-08-19 08:00:00,2019-09-19 17:00:00,,0
468,1.1.1.7.4.4.8,Riolering R112A-R113A,2.375,1.9,2.85,2019-10-14 08:00:00,2019-10-16 17:00:00,,0
469,1.1.1.7.4.4.9,Onderfundering rijweg,1.375,1.1,1.65,2019-10-17 08:00:00,2019-10-18 17:00:00,,0
470,1.1.1.7.4.5,Bovenleiding Gemeentestraat tussen Kw2 en Kw4 incl Ossystraat,254.375,251.83,256.92,2019-02-25 08:00:00,2019-11-06 17:00:00,,0
471,1.1.1.7.4.5.1,Noordzijde incl mast 0338,93.375,92.44,94.31,2019-02-25 08:00:00,2019-05-29 17:00:00,,0
472,1.1.1.7.4.5.1.1,"Proefputten BVL-masten tpv perron tussen KW2 en KW4 (0336B, 0338, 0339B, 0343B, 0341B en 0345) raakvlak is ??",4.375,3.5,5.25,2019-02-25 08:00:00,2019-03-01 17:00:00,,0
473,1.1.1.7.4.5.1.2,"Funderingen BVL-masten tpv perron tussen KW2 en KW4 (0336B, 0338, 0339B, 0343B, 0341B en 0345) raakvlak is ??",18.375,14.7,22.05,2019-03-04 08:00:00,2019-03-22 17:00:00,,0
474,1.1.1.7.4.5.1.3,"Plaatsen BVL-masten tpv perron tussen KW2 en KW4 (gebeurd: 0336B, 0338, 0339B, 0343B en 0345) (nog gebeuren: 0341B)",65.375,52.3,78.45,2019-03-25 08:00:00,2019-05-29 17:00:00,,0
475,1.1.1.7.4.5.2,Zuidzijde,154.375,152.83,155.92,2019-05-09 08:00:00,2019-10-10 17:00:00,,0
476,1.1.1.7.4.5.2.1,"Proefputten BVL-masten tpv perron tussen KW2 en KW4 en zuidzijde spoor (0340, 0342 en 0344) raakvlak is sloop perron",1.375,1.1,1.65,2019-05-09 08:00:00,2019-05-10 17:00:00,,0
477,1.1.1.7.4.5.2.2,"Funderingen BVL-masten tpv perron tussen KW2 en KW4 zuidzijde spoor (0340, 0342 en 0344) raakvlak is sloop perron",32.375,25.9,38.85,2019-09-02 08:00:00,2019-10-04 17:00:00,,0
478,1.1.1.7.4.5.2.3,"Plaatsen BVL-masten tpv perron tussen KW2 en KW4 zuidzijde spoor (0340, 0342 en 0344) raakvlak is sloop perron",6.375,5.1,7.65,2019-10-04 08:00:00,2019-10-10 17:00:00,,0
479,1.1.1.7.4.5.3,Noord én zuidzijde,20.375,20.17,20.58,2019-10-11 08:00:00,2019-10-31 17:00:00,,0
480,1.1.1.7.4.5.3.1,"Plaatsen Dwarskabels en gfk's (armen) tpv perron tussen KW2 en KW4 (0340, 0342 en 0344) raakvlak is sloop perron",20.375,16.3,24.45,2019-10-11 08:00:00,2019-10-31 17:00:00,,0
481,1.1.1.7.4.5.4,Fase H Spooraansluiting Anneessensstraat,32.375,32.05,32.7,2019-07-29 08:00:00,2019-08-30 17:00:00,,0
482,1.1.1.7.4.5.4.1,aanleg omleidingsweg,4.375,3.5,5.25,2019-07-29 08:00:00,2019-08-02 17:00:00,,0
483,1.1.1.7.4.5.4.2,Fasewissel afsluiten tram-busbaan,0.375,0.3,0.45,2019-08-06 08:00:00,2019-08-06 17:00:00,,0
484,1.1.1.7.4.5.4.3,Loszetten sporen ,2.375,1.9,2.85,2019-08-07 08:00:00,2019-08-09 17:00:00,,0
485,1.1.1.7.4.5.4.4,Opbraak -bedding,1.375,1.1,1.65,2019-08-12 08:00:00,2019-08-13 17:00:00,,0
486,1.1.1.7.4.5.4.5,Plaatsen sporen (Fase H Spooraansluiting Anneessensstraat),1.375,1.1,1.65,2019-08-12 08:00:00,2019-08-13 17:00:00,,0
487,1.1.1.7.4.5.4.6,Verharding tram-busbaan,16.375,13.1,19.65,2019-08-14 08:00:00,2019-08-30 17:00:00,,0
488,1.1.1.7.4.5.5,Kolken,4.375,3.5,5.25,2019-10-17 08:00:00,2019-10-21 17:00:00,,0
489,1.1.1.7.4.5.6,Lineaire elementen,2.375,1.9,2.85,2019-10-22 08:00:00,2019-10-24 17:00:00,,0
490,1.1.1.7.4.5.7,Fundering rijweg,3.375,2.7,4.05,2019-10-25 08:00:00,2019-10-28 17:00:00,,0
491,1.1.1.7.4.5.8,Verharding rijweg,8.375,6.7,10.05,2019-10-29 08:00:00,2019-11-06 17:00:00,,0
492,1.1.1.7.4.6,Afwerking buskwadrant interparking Fase J,109.375,108.28,110.47,2019-09-02 08:00:00,2019-12-20 17:00:00,,0
493,1.1.1.7.4.6.1,Zone thv inrit parking,66.375,65.71,67.04,2019-09-02 08:00:00,2019-11-07 17:00:00,,0
494,1.1.1.7.4.6.1.1,Fasewissel indienstname tram-busbaan,0.375,0.3,0.45,2019-09-02 08:00:00,2019-09-02 17:00:00,,0
495,1.1.1.7.4.6.1.2,Inrichten werfzone,1.375,1.1,1.65,2019-09-03 08:00:00,2019-09-04 17:00:00,,0
496,1.1.1.7.4.6.1.3,Afvoer-wachtbuizen,6.375,5.1,7.65,2019-09-05 08:00:00,2019-09-11 17:00:00,,0
497,1.1.1.7.4.6.1.4,Kolken,6.375,5.1,7.65,2019-09-12 08:00:00,2019-09-18 17:00:00,,0
498,1.1.1.7.4.6.1.5,Onderfundering,1.375,1.1,1.65,2019-09-19 08:00:00,2019-09-20 17:00:00,,0
499,1.1.1.7.4.6.1.6,Lineaire elementen,4.375,3.5,5.25,2019-09-23 08:00:00,2019-09-27 17:00:00,,0
500,1.1.1.7.4.6.1.7,Fundering,1.375,1.1,1.65,2019-09-30 08:00:00,2019-10-01 17:00:00,,0
501,1.1.1.7.4.6.1.8,Verharding,31.375,25.1,37.65,2019-10-07 08:00:00,2019-11-07 17:00:00,,0
502,1.1.1.7.4.6.2,Zone met busperrons,66.0,65.34,66.66,2019-10-15 17:00:00,2019-12-20 17:00:00,,0
503,1.1.1.7.4.6.2.1,Fasewissel ,0.0,0.0,0.0,2019-10-15 17:00:00,2019-10-15 17:00:00,,0
504,1.1.1.7.4.6.2.2,Nutsleidingen,9.375,7.5,11.25,2019-10-16 08:00:00,2019-10-25 17:00:00,,0
505,1.1.1.7.4.6.2.3,Rioleringen,6.375,5.1,7.65,2019-10-16 08:00:00,2019-10-22 17:00:00,,0
506,1.1.1.7.4.6.2.4,"Ingegraven leidingen, trekputten, funderingen masten",6.375,5.1,7.65,2019-10-23 08:00:00,2019-10-29 17:00:00,,0
507,1.1.1.7.4.6.2.5,Funderingen,6.375,5.1,7.65,2019-10-30 08:00:00,2019-11-05 17:00:00,,0
508,1.1.1.7.4.6.2.6,lineaire elementen,6.375,5.1,7.65,2019-11-07 08:00:00,2019-11-13 17:00:00,,0
509,1.1.1.7.4.6.2.7,Verharding busbanen,13.375,10.7,16.05,2019-11-15 08:00:00,2019-11-28 17:00:00,,0
510,1.1.1.7.4.6.2.8,"Verharding perrons-voetpad (Rooseveltplaats Z-O, afwerking fase J)",13.375,10.7,16.05,2019-11-29 08:00:00,2019-12-12 17:00:00,,0
511,1.1.1.7.4.6.2.9,"Afwerking tramperron (Rooseveltplaats Z-O, afwerking fase J)",21.375,17.1,25.65,2019-11-29 08:00:00,2019-12-20 17:00:00,,0
512,1.1.1.7.4.6.2.10,"Verlichting (Rooseveltplaats Z-O, afwerking fase J)",13.375,10.7,16.05,2019-11-29 08:00:00,2019-12-12 17:00:00,,0
513,1.1.1.7.5,223 Rooseveltplaats N-W kwadrant,131.0,129.69,132.31,2020-01-03 17:00:00,2020-05-13 17:00:00,,0
514,1.1.1.7.5.1,"Fasewissel Rooseveltpl - Fase 3 (finsh Z-O, start NW kwadrant) (Rv 15 naar DP1)",0.375,0.3,0.45,2020-01-06 08:00:00,2020-01-06 17:00:00,,0
515,1.1.1.7.5.2,Ventweg rond tunneltoerit Noord-Oost ( Violiersstraat-Roosevelt),127.375,126.1,128.65,2020-01-07 08:00:00,2020-05-13 17:00:00,,0
516,1.1.1.7.5.2.1,Voorbereiding-opbraak werfzone voor nutsleidingen,6.375,5.1,7.65,2020-01-07 08:00:00,2020-01-13 17:00:00,,0
517,1.1.1.7.5.2.2,Opbraak ventweg incl kruispunt Violiersstraat,4.375,3.5,5.25,2020-02-10 08:00:00,2020-02-14 17:00:00,,0
518,1.1.1.7.5.2.3,Riolering D63-D33 ,8.375,6.7,10.05,2020-02-17 08:00:00,2020-02-25 17:00:00,,0
519,1.1.1.7.5.2.4,Riolering R45-R102A,13.375,10.7,16.05,2020-02-26 08:00:00,2020-03-10 17:00:00,,0
520,1.1.1.7.5.2.5,Huisaansluitingen,13.375,10.7,16.05,2020-03-11 08:00:00,2020-03-24 17:00:00,,0
521,1.1.1.7.5.2.6,Wachtbuizen,6.375,5.1,7.65,2020-03-11 08:00:00,2020-03-17 17:00:00,,0
522,1.1.1.7.5.2.7,Grondwerk-Onderfundering,6.375,5.1,7.65,2020-03-25 08:00:00,2020-03-31 17:00:00,,0
523,1.1.1.7.5.2.8,Kolken,6.375,5.1,7.65,2020-04-01 08:00:00,2020-04-07 17:00:00,,0
