node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
830,1.1.1.4.5.1,niv 0,221.375,219.16,223.59,2017-12-11 08:00:00,2018-07-20 17:00:00,,6
831,1.1.1.4.5.1.1,ruwbouw,221.375,219.16,223.59,2017-12-11 08:00:00,2018-07-20 17:00:00,,6
832,1.1.1.4.5.1.1.1,plaatsen laatste 2 velden predallen dakplaat parking,0.375,0.3,0.45,2017-12-11 08:00:00,2017-12-11 17:00:00,,0
833,1.1.1.4.5.1.1.2,afbraak dakplaat,23.375,18.7,28.05,2017-12-13 08:00:00,2018-01-05 17:00:00,,0
834,1.1.1.4.5.1.1.3,kolom onder balk B1,39.375,31.5,47.25,2017-12-18 08:00:00,2018-01-26 17:00:00,,0
835,1.1.1.4.5.1.1.4,betonneren dakplaat prefab,179.375,177.58,181.17,2018-01-22 08:00:00,2018-07-20 17:00:00,,6
836,1.1.1.4.5.1.1.4.1,"storten kolommen, wanden en onderzijde koker",24.375,19.5,29.25,2018-01-22 08:00:00,2018-02-15 17:00:00,,0
837,1.1.1.4.5.1.1.4.2,plaatsen prefabbalken,1.375,1.1,1.65,2018-03-01 08:00:00,2018-03-02 17:00:00,,0
838,1.1.1.4.5.1.1.4.3,aanstorten knopen,4.375,3.5,5.25,2018-03-05 08:00:00,2018-03-09 17:00:00,,0
839,1.1.1.4.5.1.1.4.4,plaatsen RR liggers (68st),1.375,1.1,1.65,2018-03-12 08:00:00,2018-03-13 17:00:00,,0
840,1.1.1.4.5.1.1.4.5,verwijderen tijdelijke steunen,0.375,0.3,0.45,2018-04-10 08:00:00,2018-04-10 17:00:00,,0
841,1.1.1.4.5.1.1.4.6,bekisten ter plaatse te storten dakplaat en randbalken,6.375,5.1,7.65,2018-03-14 08:00:00,2018-03-20 17:00:00,,0
842,1.1.1.4.5.1.1.4.7,wapenen dakplaat,6.375,5.1,7.65,2018-03-21 08:00:00,2018-03-27 17:00:00,,0
843,1.1.1.4.5.1.1.4.8,storten dakplaat,0.375,0.3,0.45,2018-05-09 08:00:00,2018-05-09 17:00:00,,0
844,1.1.1.4.5.1.1.4.9,ontkisten dakplaat,11.375,9.1,13.65,2018-07-09 08:00:00,2018-07-20 17:00:00,,0
845,1.1.1.4.5.1.1.4.10,waterdichting (W4 deel 1),8.375,6.7,10.05,2018-07-09 08:00:00,2018-07-17 17:00:00,,3
846,1.1.1.4.5.1.1.4.11,plaatsen prefabbalk (te koppelen aan blok guido),0.375,0.3,0.45,2018-03-28 08:00:00,2018-03-28 17:00:00,,0
847,1.1.1.4.5.1.1.4.12,aanstorten knopen,0.0,0.0,0.0,2018-03-28 17:00:00,2018-03-28 17:00:00,,0
848,1.1.1.4.5.1.1.4.13,plaatsen RR liggers (68st),0.375,0.3,0.45,2018-03-29 08:00:00,2018-03-29 17:00:00,,0
849,1.1.1.4.5.1.1.4.14,verwijderen tijdelijke steunen,0.0,0.0,0.0,2018-04-26 17:00:00,2018-04-26 17:00:00,,0
850,1.1.1.4.5.1.1.4.15,bekisten ter plaatse te storten dakplaat en randbalken,3.375,2.7,4.05,2018-03-30 08:00:00,2018-04-02 17:00:00,,0
851,1.1.1.4.5.1.1.4.16,wapenen dakplaat,1.375,1.1,1.65,2018-04-04 08:00:00,2018-04-05 17:00:00,,0
852,1.1.1.4.5.1.1.4.17,storten dakplaat,0.375,0.3,0.45,2018-04-06 08:00:00,2018-04-06 17:00:00,,0
853,1.1.1.4.5.1.1.4.18,ontkisten dakplaat,0.375,0.3,0.45,2018-06-06 08:00:00,2018-06-06 17:00:00,,0
854,1.1.1.4.5.1.1.4.19,waterdichting (W4 deel 2),8.375,6.7,10.05,2018-06-06 08:00:00,2018-06-14 17:00:00,,3
855,1.1.1.4.5.2,niv -1  (E: centraal deel / vide),757.375,749.8,764.95,2017-12-04 08:00:00,2019-12-31 17:00:00,,18
856,1.1.1.4.5.2.1,"ruwbouw (E: centraal deel / vide, niv-1)",438.375,433.99,442.76,2017-12-04 08:00:00,2019-02-15 17:00:00,,6
857,1.1.1.4.5.2.1.1,afbraak vloer vide (2/3 deel),13.375,10.7,16.05,2018-05-24 08:00:00,2018-06-06 17:00:00,,6
858,1.1.1.4.5.2.1.2,metsen wanden op stationsplaat,27.375,21.9,32.85,2018-10-09 08:00:00,2018-11-05 17:00:00,,0
859,1.1.1.4.5.2.1.3,metsen wanden lokalen De Lijn,27.375,21.9,32.85,2018-10-09 08:00:00,2018-11-05 17:00:00,,0
860,1.1.1.4.5.2.1.4,metsen wanden kiosk,11.375,9.1,13.65,2019-02-04 08:00:00,2019-02-15 17:00:00,,0
861,1.1.1.4.5.2.1.5,dichtbetonneren + ontkisten openingen thv ATZO,18.375,14.7,22.05,2017-12-04 08:00:00,2017-12-22 17:00:00,,0
862,1.1.1.4.5.2.1.6,opkleven wapening onderzijde vloer -1,117.375,93.9,140.85,2018-01-11 08:00:00,2018-05-08 17:00:00,,0
863,1.1.1.4.5.2.1.7,rest zie deel parking,0.0,0.0,0.0,2018-06-06 17:00:00,2018-06-06 17:00:00,,0
864,1.1.1.4.5.2.2,"afwerking (E: centraal deel / vide, niv-1)",460.0,455.4,464.6,2018-09-27 17:00:00,2019-12-31 17:00:00,,12
865,1.1.1.4.5.2.2.1,Cementeren kiosk,4.375,3.5,5.25,2019-02-18 08:00:00,2019-02-22 17:00:00,,0
866,1.1.1.4.5.2.2.2,Start opmeting + productie Ramen,0.375,0.3,0.45,2019-02-27 08:00:00,2019-02-27 17:00:00,,0
867,1.1.1.4.5.2.2.3,MS Technisch dossier,0.0,0.0,0.0,2018-09-27 17:00:00,2018-09-27 17:00:00,,0
868,1.1.1.4.5.2.2.4,MS Opmeting,0.0,0.0,0.0,2018-10-25 17:00:00,2018-10-25 17:00:00,,0
869,1.1.1.4.5.2.2.5,Mobiele rookschermen - Bedieningsborden,55.375,44.3,66.45,2019-02-13 08:00:00,2019-04-09 17:00:00,,0
870,1.1.1.4.5.2.2.6,Schrijnwerk houten deur (2 st.),0.375,0.3,0.45,2019-03-06 08:00:00,2019-03-06 17:00:00,,0
871,1.1.1.4.5.2.2.7,Mobiele rookschermen - Afwerking,41.375,33.1,49.65,2019-04-10 08:00:00,2019-05-21 17:00:00,,0
872,1.1.1.4.5.2.2.8,Akoestische en brandwerende bespuiting ,29.375,23.5,35.25,2019-03-18 08:00:00,2019-04-16 17:00:00,,0
873,1.1.1.4.5.2.2.9,Start opmeting + productie Staalstructuur verlaagde plafonds,0.375,0.3,0.45,2019-01-07 08:00:00,2019-01-07 17:00:00,,0
874,1.1.1.4.5.2.2.10,Anti-graffiti,1.375,1.1,1.65,2019-08-15 08:00:00,2019-08-16 17:00:00,,0
875,1.1.1.4.5.2.2.11,Staalstructuur verlaagde plafonds,3.375,2.7,4.05,2019-05-06 08:00:00,2019-05-09 17:00:00,,0
876,1.1.1.4.5.2.2.12,Leidingen onder vloerafwerking,27.375,21.9,32.85,2018-10-09 08:00:00,2018-11-05 17:00:00,,0
877,1.1.1.4.5.2.2.13,"Polybeton (E: centraal deel / vide, niv-1)",9.375,7.5,11.25,2018-11-21 08:00:00,2018-11-30 17:00:00,,12
878,1.1.1.4.5.2.2.14,Blindegeleidetegels,46.375,37.1,55.65,2019-04-29 08:00:00,2019-06-14 17:00:00,,0
879,1.1.1.4.5.2.2.15,Opmeting + productie Schrijnwerk deuren,0.375,0.3,0.45,2018-12-03 08:00:00,2018-12-03 17:00:00,,0
880,1.1.1.4.5.2.2.16,Schrijnwerk stalen deuren (technieken) (2 st.),0.375,0.3,0.45,2019-06-27 08:00:00,2019-06-27 17:00:00,,0
881,1.1.1.4.5.2.2.17,Glazen deuren nissen brandhaspel/stroomonderbreker (technieken) (3 st.),1.375,1.1,1.65,2019-05-06 08:00:00,2019-05-07 17:00:00,,0
882,1.1.1.4.5.2.2.18,Schrijnwerk stalen deur (1 st.),0.375,0.3,0.45,2019-04-30 08:00:00,2019-04-30 17:00:00,,0
883,1.1.1.4.5.2.2.19,Glazen deur nis brandhaspel 03.1.51.2 (technieken),0.375,0.3,0.45,2019-06-18 08:00:00,2019-06-18 17:00:00,,0
884,1.1.1.4.5.2.2.20,Saldo ICT (niv -1),1.375,1.1,1.65,2019-06-19 08:00:00,2019-06-20 17:00:00,,0
885,1.1.1.4.5.2.2.21,Leuningen,9.375,7.5,11.25,2019-08-19 08:00:00,2019-08-28 17:00:00,,0
886,1.1.1.4.5.2.2.22,Ramen + Deur kiosk,5.375,4.3,6.45,2019-12-19 08:00:00,2019-12-24 17:00:00,,0
887,1.1.1.4.5.2.2.23,Saldo ICT (niv -1 centraal),6.375,5.1,7.65,2019-12-25 08:00:00,2019-12-31 17:00:00,,0
888,1.1.1.4.5.2.2.24,Gebouwensignalisatie,0.375,0.3,0.45,2019-08-19 08:00:00,2019-08-19 17:00:00,,0
889,1.1.1.4.5.2.3,"technieken (E: centraal deel / vide, niv-1)",226.375,224.11,228.64,2018-10-09 08:00:00,2019-05-23 17:00:00,,0
890,1.1.1.4.5.2.3.1,Kabelbanen + boringen Lokettenhal + West,20.375,16.3,24.45,2018-10-09 08:00:00,2018-10-29 17:00:00,,0
891,1.1.1.4.5.2.3.2,Kabeltrek hoofdvoedingskabels Lokettenhal + West,27.375,21.9,32.85,2018-10-16 08:00:00,2018-11-12 17:00:00,,0
892,1.1.1.4.5.2.3.3,Technieken VDK Lokettenhal + West,39.375,31.5,47.25,2018-12-03 08:00:00,2019-01-11 17:00:00,,0
893,1.1.1.4.5.2.3.4,Saldo technieken VDK (lokalen De Lijn incl. kiosk),11.375,9.1,13.65,2019-02-25 08:00:00,2019-03-08 17:00:00,,0
894,1.1.1.4.5.2.3.5,HVAC Lokettenhal + West,32.375,25.9,38.85,2019-01-21 08:00:00,2019-02-22 17:00:00,,0
895,1.1.1.4.5.2.3.6,Saldo HVAC (lokalen De Lijn incl. kiosk),4.375,3.5,5.25,2019-03-18 08:00:00,2019-03-22 17:00:00,,0
896,1.1.1.4.5.2.3.7,BBI Lokettenhal + West,32.375,25.9,38.85,2019-01-21 08:00:00,2019-02-22 17:00:00,,0
897,1.1.1.4.5.2.3.8,Saldo BBI (lokalen De Lijn incl. kiosk),4.375,3.5,5.25,2019-03-25 08:00:00,2019-03-29 17:00:00,,0
898,1.1.1.4.5.2.3.9,Secundaire kabelwegen ICT (lokettenhal + west),15.375,12.3,18.45,2018-10-29 08:00:00,2018-11-13 17:00:00,,0
899,1.1.1.4.5.2.3.10,Secundaire kabelwerken ICT (lokettenhal + west),16.375,13.1,19.65,2018-12-03 08:00:00,2018-12-19 17:00:00,,0
900,1.1.1.4.5.2.3.11,Installatie technieken ICT (lokettenhal + west),41.375,33.1,49.65,2018-12-20 08:00:00,2019-01-30 17:00:00,,0
901,1.1.1.4.5.2.3.12,Saldo ICT (lokalen De Lijn incl. kiosk),11.375,9.1,13.65,2019-03-04 08:00:00,2019-03-15 17:00:00,,0
902,1.1.1.4.5.2.3.13,Installatie technieken ICT na bespuiting (lokettenhal + west),6.375,5.1,7.65,2019-04-17 08:00:00,2019-04-23 17:00:00,,0
903,1.1.1.4.5.2.3.14,Saldo toegangscontrole ICT,1.375,1.1,1.65,2019-05-08 08:00:00,2019-05-09 17:00:00,,0
904,1.1.1.4.5.2.3.15,Installatie Afwerking na verlaagd plafond,13.375,10.7,16.05,2019-05-10 08:00:00,2019-05-23 17:00:00,,0
905,1.1.1.4.5.3,niv -2  (E: centraal deel / vide),602.375,596.35,608.4,2018-05-24 08:00:00,2020-01-16 17:00:00,,34
906,1.1.1.4.5.3.1,ruwbouw,13.375,13.24,13.51,2018-05-24 08:00:00,2018-06-06 17:00:00,,6
907,1.1.1.4.5.3.1.1,afbraak vloer vide (2/3 deel),13.375,10.7,16.05,2018-05-24 08:00:00,2018-06-06 17:00:00,,6
908,1.1.1.4.5.3.1.2,rest zie deel parking,0.0,0.0,0.0,2018-06-06 17:00:00,2018-06-06 17:00:00,,0
909,1.1.1.4.5.3.2,"afwerking  (E: centraal deel / vide, niv-2)",563.375,557.74,569.01,2018-07-02 08:00:00,2020-01-16 17:00:00,,28
910,1.1.1.4.5.3.2.1,Mobiele rookschermen noord - Bedieningsborden,55.375,44.3,66.45,2019-02-13 08:00:00,2019-04-09 17:00:00,,0
911,1.1.1.4.5.3.2.2,Mobiele rookschermen zuid - Bedieningsborden,92.375,73.9,110.85,2019-01-07 08:00:00,2019-04-09 17:00:00,,0
912,1.1.1.4.5.3.2.3,Start opmeting + productie Ramen,0.375,0.3,0.45,2019-02-27 08:00:00,2019-02-27 17:00:00,,0
913,1.1.1.4.5.3.2.4,Mobiele rookschermen - Afwerking,41.375,33.1,49.65,2019-04-10 08:00:00,2019-05-21 17:00:00,,0
914,1.1.1.4.5.3.2.5,Akoestische en brandwerende bespuiting PERRON Zuid  (E: centraal deel niv-2),9.375,7.5,11.25,2019-03-06 08:00:00,2019-03-15 17:00:00,,0
915,1.1.1.4.5.3.2.6,Akoestische en brandwerende bespuiting PERRON Noord  (E: centraal deel niv-2),25.375,20.3,30.45,2019-03-11 08:00:00,2019-04-05 17:00:00,,0
916,1.1.1.4.5.3.2.7,Akoestische en brandwerende bespuiting SPOOR Zuid  (E: centraal deel niv-2),60.375,48.3,72.45,2019-03-11 08:00:00,2019-05-10 17:00:00,,0
917,1.1.1.4.5.3.2.8,Akoestische en brandwerende bespuiting SPOOR Noord  (E: centraal deel niv-2),40.375,32.3,48.45,2019-05-16 08:00:00,2019-06-25 17:00:00,,0
918,1.1.1.4.5.3.2.9,MS Technisch Dossier,0.0,0.0,0.0,2018-07-04 17:00:00,2018-07-04 17:00:00,,0
919,1.1.1.4.5.3.2.10,MS Opmeting,0.0,0.0,0.0,2018-08-23 17:00:00,2018-08-23 17:00:00,,0
920,1.1.1.4.5.3.2.11,Leidingen onder vloerafwerking Noord+Zuid,14.375,11.5,17.25,2018-09-25 08:00:00,2018-10-09 17:00:00,,0
921,1.1.1.4.5.3.2.12,"Polybeton Noord (E: centraal deel / vide, niv-2)",10.375,8.3,12.45,2018-10-15 08:00:00,2018-10-25 17:00:00,,12
922,1.1.1.4.5.3.2.13,"Polybeton Zuid (E: centraal deel / vide, niv-2)",17.375,13.9,20.85,2019-01-07 08:00:00,2019-01-24 17:00:00,,12
923,1.1.1.4.5.3.2.14,Schrijnwerk stalen deuren (technieken) (1 st.),0.375,0.3,0.45,2019-04-23 08:00:00,2019-04-23 17:00:00,,0
924,1.1.1.4.5.3.2.15,Glazen deuren nissen brandhaspel/stroomonderbreker (technieken) (4 st.),2.375,1.9,2.85,2019-05-13 08:00:00,2019-05-15 17:00:00,,0
925,1.1.1.4.5.3.2.16,Schrijnwerk stalen deuren (6 st.),7.375,5.9,8.85,2019-04-29 08:00:00,2019-05-06 17:00:00,,0
926,1.1.1.4.5.3.2.17,"Dichtzetten vaste rookschermen Zuid  (E: centraal deel / vide, niv-2)",6.375,5.1,7.65,2019-07-04 08:00:00,2019-07-10 17:00:00,,0
927,1.1.1.4.5.3.2.18,"Dichtzetten vaste rookschermen Noord  (E: centraal deel / vide, niv-2)",6.375,5.1,7.65,2019-07-11 08:00:00,2019-07-17 17:00:00,,0
928,1.1.1.4.5.3.2.19,Cementering,4.375,3.5,5.25,2018-09-03 08:00:00,2018-09-07 17:00:00,,0
929,1.1.1.4.5.3.2.20,Wandbetegeling 20*20 Perron Zuid,4.375,3.5,5.25,2018-10-08 08:00:00,2018-10-12 17:00:00,,0
930,1.1.1.4.5.3.2.21,Ramen,28.375,22.7,34.05,2019-12-19 08:00:00,2020-01-16 17:00:00,,0
931,1.1.1.4.5.3.2.22,Wandafwerking,9.375,7.5,11.25,2019-06-04 08:00:00,2019-06-13 17:00:00,,0
932,1.1.1.4.5.3.2.23,Anti-graffiti,1.375,1.1,1.65,2019-08-15 08:00:00,2019-08-16 17:00:00,,0
933,1.1.1.4.5.3.2.24,Perronpoortjes,1.375,1.1,1.65,2019-05-27 08:00:00,2019-05-28 17:00:00,,0
934,1.1.1.4.5.3.2.25,Straatmeubilair perrons,0.375,0.3,0.45,2019-06-03 08:00:00,2019-06-03 17:00:00,,4
935,1.1.1.4.5.3.2.26,Blindegeleidetegels Zuid,3.375,2.7,4.05,2019-05-20 08:00:00,2019-05-23 17:00:00,,0
936,1.1.1.4.5.3.2.27,Blindegeleidetegels Noord,5.375,4.3,6.45,2019-05-24 08:00:00,2019-05-29 17:00:00,,0
937,1.1.1.4.5.3.2.28,Start productie perronpoortjes,0.375,0.3,0.45,2018-10-01 08:00:00,2018-10-01 17:00:00,,0
938,1.1.1.4.5.3.2.29,Gebouwensignalisatie,0.375,0.3,0.45,2019-08-19 08:00:00,2019-08-19 17:00:00,,0
939,1.1.1.4.5.3.2.30,Start Opmeting + productie Straatmeubilair perrons,0.375,0.3,0.45,2018-07-02 08:00:00,2018-07-02 17:00:00,,0
940,1.1.1.4.5.3.3,"technieken   (E: centraal deel / vide, niv-2)",255.375,252.82,257.93,2018-09-03 08:00:00,2019-05-16 17:00:00,,0
941,1.1.1.4.5.3.3.1,Kabelbanen + boringen Perron Zuid,25.375,20.3,30.45,2018-09-03 08:00:00,2018-09-28 17:00:00,,0
942,1.1.1.4.5.3.3.2,Kabeltrek hoofdvoedingskabels Perron Zuid,18.375,14.7,22.05,2018-09-24 08:00:00,2018-10-12 17:00:00,,0
943,1.1.1.4.5.3.3.3,Technieken VDK Perron Zuid,46.375,37.1,55.65,2018-10-01 08:00:00,2018-11-16 17:00:00,,0
944,1.1.1.4.5.3.3.4,Technieken VDK na Polybeton (perron zuid),13.375,10.7,16.05,2019-01-25 08:00:00,2019-02-07 17:00:00,,0
945,1.1.1.4.5.3.3.5,BBI Perron Zuid,34.375,27.5,41.25,2018-11-07 08:00:00,2018-12-11 17:00:00,,0
946,1.1.1.4.5.3.3.6,Secundaire kabelwegen ICT (perron zuid),15.375,12.3,18.45,2018-09-17 08:00:00,2018-10-02 17:00:00,,0
947,1.1.1.4.5.3.3.7,Secundaire kabelwerken ICT (perron zuid),16.375,13.1,19.65,2018-10-03 08:00:00,2018-10-19 17:00:00,,0
948,1.1.1.4.5.3.3.8,Installatie technieken ICT (perron zuid),39.375,31.5,47.25,2018-10-22 08:00:00,2018-11-30 17:00:00,,0
949,1.1.1.4.5.3.3.9,Installatie Technieken ICT na polybeton (perron zuid),13.375,10.7,16.05,2019-01-25 08:00:00,2019-02-07 17:00:00,,0
950,1.1.1.4.5.3.3.10,Installatie technieken ICT na bespuiting (perron zuid),9.375,7.5,11.25,2019-04-10 08:00:00,2019-04-19 17:00:00,,0
951,1.1.1.4.5.3.3.11,Kabelbanen + boringen Perron Noord,27.375,21.9,32.85,2018-10-26 08:00:00,2018-11-22 17:00:00,,0
952,1.1.1.4.5.3.3.12,Kabeltrek hoofdvoedingskabels Perron Noord,20.375,16.3,24.45,2018-11-21 08:00:00,2018-12-11 17:00:00,,0
953,1.1.1.4.5.3.3.13,Technieken VDK Perron Noord,48.375,38.7,58.05,2018-11-28 08:00:00,2019-01-15 17:00:00,,0
954,1.1.1.4.5.3.3.14,BBI Perron Noord,34.375,27.5,41.25,2019-01-16 08:00:00,2019-02-19 17:00:00,,0
955,1.1.1.4.5.3.3.15,Secundaire kabelwegen ICT (perron noord),15.375,12.3,18.45,2018-11-14 08:00:00,2018-11-29 17:00:00,,0
956,1.1.1.4.5.3.3.16,Secundaire kabelwerken ICT (perron noord),18.375,14.7,22.05,2018-11-30 08:00:00,2018-12-18 17:00:00,,0
957,1.1.1.4.5.3.3.17,Installatie technieken ICT (perron noord),41.375,33.1,49.65,2018-12-19 08:00:00,2019-01-29 17:00:00,,0
958,1.1.1.4.5.3.3.18,Installatie technieken ICT na bespuiting (perron noord),9.375,7.5,11.25,2019-04-10 08:00:00,2019-04-19 17:00:00,,0
959,1.1.1.4.5.3.3.19,Saldo toegangscontrole ICT,0.375,0.3,0.45,2019-05-16 08:00:00,2019-05-16 17:00:00,,0
960,1.1.1.4.5.4,niv -3,0.0,0.0,0.0,2018-06-06 17:00:00,2018-06-06 17:00:00,,0
961,1.1.1.4.5.4.1,rest zie deel parking,0.0,0.0,0.0,2018-06-06 17:00:00,2018-06-06 17:00:00,,0
962,1.1.1.4.6,F) Afwerking Technische Uitrusting,59.375,58.78,59.97,2019-05-03 08:00:00,2019-07-01 17:00:00,,0
963,1.1.1.4.6.1,Niveau -1 (verbinden alle lokalen betreffende verdieping; F: Afw. Techn. Uitrusting),27.375,21.9,32.85,2019-05-03 08:00:00,2019-05-30 17:00:00,,0
964,1.1.1.4.6.2,Niveau -2 (verbinden alle lokalen betreffende verdieping; F: Afw. Techn. Uitrusting),27.375,21.9,32.85,2019-05-03 08:00:00,2019-05-30 17:00:00,,0
965,1.1.1.4.6.3,Niveau -3 (verbinden alle lokalen betreffende verdieping; F: Afw. Techn. Uitrusting),25.375,20.3,30.45,2019-05-06 08:00:00,2019-05-31 17:00:00,,0
966,1.1.1.4.6.4,"Niveau -1,-2,-3 (verbinden verdiepingen + onder spanning en druk brengen installatiedelen)",27.375,21.9,32.85,2019-06-04 08:00:00,2019-07-01 17:00:00,,0
967,1.1.1.4.7,G) Testperiode PréMetro,249.0,246.51,251.49,2019-06-21 17:00:00,2020-02-25 17:00:00,,0
968,1.1.1.4.7.1,Einde montageperiode installaties PréMetro (DP3),0.0,0.0,0.0,2019-07-02 17:00:00,2019-07-02 17:00:00,,0
969,1.1.1.4.7.2,Start testperiode PréMetro (DP3),0.0,0.0,0.0,2019-06-21 17:00:00,2019-06-21 17:00:00,,0
970,1.1.1.4.7.3,"Einde alle montagewerkzaamheden, einde testpriode TramContractors",0.0,0.0,0.0,2019-12-18 17:00:00,2019-12-18 17:00:00,,0
971,1.1.1.4.7.4,Testperiode PréMetro TramContractors (DP3),83.375,66.7,100.05,2019-09-26 08:00:00,2019-12-18 17:00:00,,0
972,1.1.1.4.7.5,Testperiode PréMetro Opdrachtgever (DP3),83.375,66.7,100.05,2019-07-24 08:00:00,2019-10-15 17:00:00,,0
973,1.1.1.4.7.6,Opening station PréMetro Publiek (DP3),0.0,0.0,0.0,2019-10-15 17:00:00,2019-10-15 17:00:00,,0
974,1.1.1.4.7.7,"Testperiode ON en OG, Testen afhankelijk van OG",68.375,54.7,82.05,2019-12-19 08:00:00,2020-02-25 17:00:00,,0
975,1.1.1.4.8,H ) MILESTONES TESTEN (techniek klaar voor type 1 test),1247.375,1234.9,1259.85,2016-03-01 08:00:00,2019-07-31 17:00:00,,0
976,1.1.1.4.8.1,NETWERK / FO ( BEKABELING ),98.0,97.02,98.98,2019-03-08 17:00:00,2019-06-14 17:00:00,,0
977,1.1.1.4.8.1.1,BOVENGRONDS : UITRUSTZAAL --> bovengronds (controlecentrum van De Lijn),18.375,18.19,18.56,2019-05-13 08:00:00,2019-05-31 17:00:00,,0
978,1.1.1.4.8.1.1.1,FO (fiber optic) getrokken (BOVENGRONDS : UITRUSTZAAL --> controlecentrum van De Lijn),11.375,9.1,13.65,2019-05-13 08:00:00,2019-05-24 17:00:00,,0
979,1.1.1.4.8.1.1.2,FO (fiber optic) afgelast (BOVENGRONDS : UITRUSTZAAL --> controlecentrum van De Lijn),4.375,3.5,5.25,2019-05-27 08:00:00,2019-05-31 17:00:00,,0
980,1.1.1.4.8.1.2,BOVENGRONDS : OS (OnderStation -3  --> bovengronds),18.375,18.19,18.56,2019-05-27 08:00:00,2019-06-14 17:00:00,,0
981,1.1.1.4.8.1.2.1,FO (fiber optic) getrokken (OnderStation -3  --> bovengronds),11.375,9.1,13.65,2019-05-27 08:00:00,2019-06-07 17:00:00,,0
982,1.1.1.4.8.1.2.2,FO (fiber optic) afgelast (OnderStation -3  --> bovengronds),4.375,3.5,5.25,2019-06-10 08:00:00,2019-06-14 17:00:00,,0
983,1.1.1.4.8.1.3,Hoofdring : UITRUSTZL - OS (OnderStation),10.0,9.9,10.1,2019-03-08 17:00:00,2019-03-18 17:00:00,,0
984,1.1.1.4.8.1.3.1,FO getrokken (Uitrustingszaal - Onderstatrion),0.0,0.0,0.0,2019-03-08 17:00:00,2019-03-08 17:00:00,,0
985,1.1.1.4.8.1.3.2,FO (fiber optic) afgelast  (Uitrustingszaal - Onderstatrion),7.375,5.9,8.85,2019-03-11 08:00:00,2019-03-18 17:00:00,,0
986,1.1.1.4.8.1.4,Subring 1 : UITRUSTZL - PM1.1 - PM1.2 - PM2.2 - OS,25.375,25.12,25.63,2019-03-11 08:00:00,2019-04-05 17:00:00,,0
987,1.1.1.4.8.1.4.1,FO (fiber optic) getrokken (Uitrustingszaal  - PM1.1 - PM1.2 - PM2.2 - OnderStation),18.375,14.7,22.05,2019-03-11 08:00:00,2019-03-29 17:00:00,,0
988,1.1.1.4.8.1.4.2,FO (fiber optic) afgelast (Uitrustingszaal  - PM1.1 - PM1.2 - PM2.2 - OnderStation),4.375,3.5,5.25,2019-04-01 08:00:00,2019-04-05 17:00:00,,0
989,1.1.1.4.8.1.5,Subring 2 : UITRUSTZL - PM2.1 - PM1.3 - PM2.3 - PM3.2 - PM3.1 - OS,25.375,25.12,25.63,2019-03-25 08:00:00,2019-04-19 17:00:00,,0
990,1.1.1.4.8.1.5.1,FO (fiber optic) getrokken (Uitrustingszaal - PM2.1 - PM1.3 - PM2.3 - PM3.2 - PM3.1 - OnderStation),18.375,14.7,22.05,2019-03-25 08:00:00,2019-04-12 17:00:00,,0
991,1.1.1.4.8.1.5.2,FO (fiber optic) afgelast (Uitrustingszaal - PM2.1 - PM1.3 - PM2.3 - PM3.2 - PM3.1 - OnderStation),4.375,3.5,5.25,2019-04-15 08:00:00,2019-04-19 17:00:00,,0
992,1.1.1.4.8.1.6,Netwerk OG : BOZ25 - BOZ30-BOZ31-BOZ28-BOZ25 (Borden De Lijn),25.375,25.12,25.63,2019-03-25 08:00:00,2019-04-19 17:00:00,,0
993,1.1.1.4.8.1.6.1,"FO (fiber optic) getrokken (Borden De Lijn, BOZ25 - BOZ30-BOZ31-BOZ28-BOZ25)",18.375,14.7,22.05,2019-03-25 08:00:00,2019-04-12 17:00:00,,0
994,1.1.1.4.8.1.6.2,"FO (fiber optic) afgelast (Borden De Lijn, BOZ25 - BOZ30-BOZ31-BOZ28-BOZ25)",4.375,3.5,5.25,2019-04-15 08:00:00,2019-04-19 17:00:00,,0
995,1.1.1.4.8.2,BORDEN VVDK,181.0,179.19,182.81,2019-01-31 17:00:00,2019-07-31 17:00:00,,0
996,1.1.1.4.8.2.1,HS Opera (hoofdbord in onderstation),77.0,76.23,77.77,2019-03-14 17:00:00,2019-05-30 17:00:00,,0
997,1.1.1.4.8.2.1.1,bord volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
998,1.1.1.4.8.2.1.2,Verbinding tussen Hoogspanningsbord en datarack ICT  gereed (in onderstation -3) ,0.0,0.0,0.0,2019-05-30 17:00:00,2019-05-30 17:00:00,,0
999,1.1.1.4.8.2.2,TRANSFO Opera  (hoofdbord in onderstation -3),77.0,76.23,77.77,2019-03-14 17:00:00,2019-05-30 17:00:00,,0
1000,1.1.1.4.8.2.2.1,bord volledig aangesloten / onder spanning,0.0,0.0,0.0,2019-03-14 17:00:00,2019-03-14 17:00:00,,0
1001,1.1.1.4.8.2.2.2,Verbinding tussen Tansformatorbord en datarack ICT gereed (in onderstation -3) ,0.0,0.0,0.0,2019-05-30 17:00:00,2019-05-30 17:00:00,,0
1002,1.1.1.4.8.2.3,NO BREAK (hoofdbord in onderstation -3),77.0,76.23,77.77,2019-03-14 17:00:00,2019-05-30 17:00:00,,0
